model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,15,2025-01-02,2025-01-28,16,0.02244031600330201,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.009708173996697985,9.424864235016292e-05,0.0575271598139202
VIX,15,2025-01-02,2025-01-29,17,0.022632596970260346,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.00951589302973965,9.055222015344765e-05,0.054976137982451156
VIX,15,2025-01-02,2025-01-30,18,0.022782455752987534,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.009366034247012461,8.772259751621028e-05,0.053038050007734094
VIX,15,2025-01-02,2025-01-31,19,0.022537362474579995,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.00961112752542,9.237377230988597e-05,0.05623053061422256
VIX,15,2025-01-02,2025-02-03,20,0.023985063285051306,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.008163426714948688,6.664153573033794e-05,0.03900543279436586
VIX,15,2025-01-02,2025-02-04,21,0.023772648901112508,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.008375841098887487,7.015471411381274e-05,0.041293702663159015
VIX,15,2025-01-02,2025-02-05,22,0.022546448609834544,0.032148489999999995,,17.93,5868.55,0.018813403303348297,0.13716196011776843,0.00960204139016545,9.219919885845046e-05,0.05611008332851686
VIX,15,2025-01-03,2025-01-06,1,0.016330582970938295,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.009687107029061705,9.384004259249669e-05,0.09340937202004351
VIX,15,2025-01-03,2025-01-07,2,0.017191309306898928,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.008826380693101071,7.790499613954735e-05,0.07512734483089889
VIX,15,2025-01-03,2025-01-08,3,0.01765979653480675,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.00835789346519325,6.985438317552004e-05,0.0662471424355453
VIX,15,2025-01-03,2025-01-10,4,0.018497121296195657,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.007520568703804343,5.6558953628641334e-05,0.052105603697913505
VIX,15,2025-01-03,2025-01-13,5,0.019544929417368975,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006472760582631024,4.189662956006192e-05,0.0372777413968679
VIX,15,2025-01-03,2025-01-14,6,0.02029884315112693,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.005718846848873069,3.270520928086543e-05,0.028406699137582425
VIX,15,2025-01-03,2025-01-15,7,0.02156743843858285,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.004450251561417151,1.9804738959895792e-05,0.0165448499281744
VIX,15,2025-01-03,2025-01-16,8,0.0215778621469139,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.004439827853086099,1.9712071365039116e-05,0.01646229828790413
VIX,15,2025-01-03,2025-01-17,9,0.022457177383210698,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.003560512616789302,1.2677250094315802e-05,0.010316740386436818
VIX,15,2025-01-03,2025-01-21,10,0.022580606135624463,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.003437083864375537,1.1813545490750674e-05,0.009579638409968227
VIX,15,2025-01-03,2025-01-22,11,0.02251920867652575,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0034984813234742486,1.223937157069813e-05,0.009942541591882348
VIX,15,2025-01-03,2025-01-23,12,0.01980946682875468,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006208223171245319,3.8542034943987284e-05,0.03400128119156709
VIX,15,2025-01-03,2025-01-24,13,0.01904394684394733,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.006973743156052668,4.863309360659143e-05,0.04398886984374384
VIX,15,2025-01-03,2025-01-27,14,0.02245367195772457,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0035640180422754283,1.2702224605664777e-05,0.010338113953236805
VIX,15,2025-01-03,2025-01-28,15,0.02244031600330201,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0035773739966979898,1.2797604712250949e-05,0.010419772373928993
VIX,15,2025-01-03,2025-01-29,16,0.022632596970260346,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.003385093029739654,1.145885481999199e-05,0.00927811765256692
VIX,15,2025-01-03,2025-01-30,17,0.022782455752987534,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.003235234247012466,1.0466740633042318e-05,0.008438453733425444
VIX,15,2025-01-03,2025-01-31,18,0.022537362474579995,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0034803275254200045,1.2112679684196131e-05,0.009834467373057487
VIX,15,2025-01-03,2025-02-03,19,0.023985063285051306,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.002032626714948693,4.131571362323116e-06,0.0032206221375277178
VIX,15,2025-01-03,2025-02-04,20,0.023772648901112508,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0022450410988874916,5.040209535693956e-06,0.003951952434127826
VIX,15,2025-01-03,2025-02-05,21,0.022546448609834544,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0034712413901654554,1.2049516788797803e-05,0.009780618983687095
VIX,15,2025-01-03,2025-02-06,22,0.022425064873263064,0.02601769,,16.13,5942.47,0.017170253120057186,0.13103531249269101,0.0035926251267369355,1.2906955301261581e-05,0.010513451138431273
VIX,15,2025-01-06,2025-01-07,1,0.017191309306898928,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.008536850693101068,7.28778197563002e-05,0.0713725202638702
VIX,15,2025-01-06,2025-01-08,2,0.01765979653480675,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.008068363465193247,6.509848900646518e-05,0.06269495258968538
VIX,15,2025-01-06,2025-01-10,3,0.018497121296195657,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.00723103870380434,5.2287920735916346e-05,0.048915581824720444
VIX,15,2025-01-06,2025-01-13,4,0.019544929417368975,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.006183230582631021,3.823234043798356e-05,0.034540927837208635
VIX,15,2025-01-06,2025-01-14,5,0.02029884315112693,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.005429316848873066,2.9477481445456956e-05,0.025995975789405712
VIX,15,2025-01-06,2025-01-15,6,0.02156743843858285,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.004160721561417148,1.731160391164155e-05,0.014682831938514385
VIX,15,2025-01-06,2025-01-16,7,0.0215778621469139,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0041502978530860955,1.7224972269331055e-05,0.014604788863484153
VIX,15,2025-01-06,2025-01-17,8,0.022457177383210698,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.003270982616789299,1.069932727933777e-05,0.008839561069461155
VIX,15,2025-01-06,2025-01-21,9,0.022580606135624463,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.003147553864375534,9.907095329145357e-06,0.008155845715593246
VIX,15,2025-01-06,2025-01-22,10,0.02251920867652575,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0032089513234742455,1.0297368596427111e-05,0.008492192662323594
VIX,15,2025-01-06,2025-01-23,11,0.01980946682875468,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.005918693171245316,3.503092885534593e-05,0.03137888796484689
VIX,15,2025-01-06,2025-01-24,12,0.01904394684394733,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.006684213156052665,4.467870551554753e-05,0.04103536635524918
VIX,15,2025-01-06,2025-01-27,13,0.02245367195772457,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0032744880422754252,1.0722271939004747e-05,0.008859418435021027
VIX,15,2025-01-06,2025-01-28,14,0.02244031600330201,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0032878439966979867,1.0809918146622991e-05,0.00893530000644338
VIX,15,2025-01-06,2025-01-29,15,0.022632596970260346,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.003095563029739651,9.582510471090927e-06,0.00787681254729189
VIX,15,2025-01-06,2025-01-30,16,0.022782455752987534,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.002945704247012463,8.677173510867261e-06,0.007101967028404932
VIX,15,2025-01-06,2025-01-31,17,0.022537362474579995,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0031907975254200013,1.0181188848226404e-05,0.00839197050346474
VIX,15,2025-01-06,2025-02-03,18,0.023985063285051306,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.00174309671494869,3.038386157664915e-06,0.0024042991155672766
VIX,15,2025-01-06,2025-02-04,19,0.023772648901112508,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0019555110988874885,3.824023657872153e-06,0.003043753845668018
VIX,15,2025-01-06,2025-02-05,20,0.022546448609834544,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0031817113901654523,1.0123287370308576e-05,0.008342052139021838
VIX,15,2025-01-06,2025-02-06,21,0.022425064873263064,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0033030951267369324,1.0910437416273272e-05,0.00902238220160756
VIX,15,2025-01-06,2025-02-07,22,0.02193748526135642,0.025728159999999996,,16.04,5975.38,0.017856802936008158,0.13362934908173488,0.0037906747386435777,1.4369214974190556e-05,0.01205364953810295
VIX,15,2025-01-07,2025-01-08,1,0.01765979653480675,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.014095443465193248,0.00019868152648045903,0.14288935924449842
VIX,15,2025-01-07,2025-01-10,2,0.018497121296195657,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.01325811870380434,0.00017577771156416648,0.12293300040113175
VIX,15,2025-01-07,2025-01-13,3,0.019544929417368975,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.012210310582631022,0.00014909168452431114,0.10082861170208002
VIX,15,2025-01-07,2025-01-14,4,0.02029884315112693,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.011456396848873066,0.00013124902875886872,0.08672199904144451
VIX,15,2025-01-07,2025-01-15,5,0.02156743843858285,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.010187801561417149,0.00010379130065481369,0.06605036213233584
VIX,15,2025-01-07,2025-01-16,6,0.0215778621469139,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.010177377853086096,0.00010357901996448736,0.06589542282174365
VIX,15,2025-01-07,2025-01-17,7,0.022457177383210698,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.0092980626167893,8.645396842573467e-05,0.053643441043815354
VIX,15,2025-01-07,2025-01-21,8,0.022580606135624463,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009174633864375534,8.417390654534635e-05,0.05204918539859471
VIX,15,2025-01-07,2025-01-22,9,0.02251920867652575,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009236031323474246,8.530427460819744e-05,0.05283846457710073
VIX,15,2025-01-07,2025-01-23,10,0.01980946682875468,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.011945773171245316,0.00014270149665884438,0.09571506566177668
VIX,15,2025-01-07,2025-01-24,11,0.01904394684394733,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.012711293156052666,0.00016157697369911133,0.11101882457937773
VIX,15,2025-01-07,2025-01-27,12,0.02245367195772457,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009301568042275426,8.65191680450795e-05,0.05368915811451691
VIX,15,2025-01-07,2025-01-28,13,0.02244031600330201,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009314923996697987,8.676780906426001e-05,0.05386356725259933
VIX,15,2025-01-07,2025-01-29,14,0.022632596970260346,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009122643029739651,8.322261584805744e-05,0.051386613153771465
VIX,15,2025-01-07,2025-01-30,15,0.022782455752987534,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.008972784247012464,8.051085714343502e-05,0.04950625164272138
VIX,15,2025-01-07,2025-01-31,16,0.022537362474579995,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009217877525420002,8.496926607364317e-05,0.05260432091092504
VIX,15,2025-01-07,2025-02-03,17,0.023985063285051306,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.007770176714948691,6.037564618153083e-05,0.03593688575664822
VIX,15,2025-01-07,2025-02-04,18,0.023772648901112508,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.00798259109888749,6.372176065203777e-05,0.03814333238496381
VIX,15,2025-01-07,2025-02-05,19,0.022546448609834544,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009208791390165453,8.480183886758537e-05,0.05248737365669642
VIX,15,2025-01-07,2025-02-06,20,0.022425064873263064,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009330175126736933,8.705216789558054e-05,0.054063157822980434
VIX,15,2025-01-07,2025-02-07,21,0.02193748526135642,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.009817754738643578,9.638830810815844e-05,0.06069132517832054
VIX,15,2025-01-07,2025-02-10,22,0.02094009634270982,0.03175524,,17.82,5909.03,0.016941339508415917,0.13015890099572874,0.010815143657290176,0.00011696733232782393,0.07581370768478446
VIX,15,2025-01-08,2025-01-10,1,0.018497121296195657,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.01283187870380434,0.00016465711106914733,0.1173443833707073
VIX,15,2025-01-08,2025-01-13,2,0.019544929417368975,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.01178407058263102,0.0001388643194964298,0.09568891991962447
VIX,15,2025-01-08,2025-01-14,3,0.02029884315112693,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.011030156848873065,0.00012166436011074138,0.0819053157402514
VIX,15,2025-01-08,2025-01-15,4,0.02156743843858285,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.009761561561417147,9.528808411733678e-05,0.06177719862497244
VIX,15,2025-01-08,2025-01-16,5,0.0215778621469139,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.009751137853086095,9.508468942988849e-05,0.061626725271221705
VIX,15,2025-01-08,2025-01-17,6,0.022457177383210698,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008871822616789298,7.87092365437741e-05,0.0497514792739393
VIX,15,2025-01-08,2025-01-21,7,0.022580606135624463,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008748393864375533,7.653439520624347e-05,0.04821010571863993
VIX,15,2025-01-08,2025-01-22,8,0.02251920867652575,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008809791323474245,7.761242316316209e-05,0.0489730796328578
VIX,15,2025-01-08,2025-01-23,9,0.01980946682875468,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.011519533171245315,0.00013269964448342115,0.0906887128777536
VIX,15,2025-01-08,2025-01-24,10,0.01904394684394733,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.012285053156052664,0.00015092253104703954,0.1056644907060118
VIX,15,2025-01-08,2025-01-27,11,0.02245367195772457,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008875328042275425,7.877144785800052e-05,0.04979569447232901
VIX,15,2025-01-08,2025-01-28,12,0.02244031600330201,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008888683996697986,7.900870319315488e-05,0.04996438135551595
VIX,15,2025-01-08,2025-01-29,13,0.022632596970260346,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.00869640302973965,7.562742565566497e-05,0.04756980854294368
VIX,15,2025-01-08,2025-01-30,14,0.022782455752987534,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008546544247012462,7.304341856614181e-05,0.045753652862938976
VIX,15,2025-01-08,2025-01-31,15,0.022537362474579995,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.00879163752542,7.729289037837311e-05,0.0487467138204023
VIX,15,2025-01-08,2025-02-03,16,0.023985063285051306,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.007343936714948689,5.3933406473171345e-05,0.03269953482962795
VIX,15,2025-01-08,2025-02-04,17,0.023772648901112508,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.007556351098887488,5.7098441929658146e-05,0.034814974165620516
VIX,15,2025-01-08,2025-02-05,18,0.022546448609834544,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008782551390165452,7.713320892089711e-05,0.048633659450223465
VIX,15,2025-01-08,2025-02-06,19,0.022425064873263064,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.008903935126736932,7.928006074113982e-05,0.050157437697734064
VIX,15,2025-01-08,2025-02-07,20,0.02193748526135642,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.009391514738643577,8.820054908615953e-05,0.056576705356883084
VIX,15,2025-01-08,2025-02-10,21,0.02094009634270982,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.010388903657290175,0.00010792931920045718,0.07127176433093951
VIX,15,2025-01-08,2025-02-11,22,0.02064246683662693,0.031328999999999996,,17.7,5918.25,0.016914815979609237,0.13005697205305541,0.010686533163373067,0.00011420199105187236,0.07608699203467162
VIX,15,2025-01-10,2025-01-13,1,0.019544929417368975,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.018636230582631023,0.00034730909032899186,0.18152614501340048
VIX,15,2025-01-10,2025-01-14,2,0.02029884315112693,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.017882316848873068,0.0003197772558834896,0.16342383624068568
VIX,15,2025-01-10,2025-01-15,3,0.02156743843858285,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01661372156141715,0.0002760157441202971,0.13602872285022505
VIX,15,2025-01-10,2025-01-16,4,0.0215778621469139,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.016603297853086098,0.00027566949959829343,0.13581853853083836
VIX,15,2025-01-10,2025-01-17,5,0.022457177383210698,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.0157239826167893,0.0002472436293330921,0.11890624044132081
VIX,15,2025-01-10,2025-01-21,6,0.022580606135624463,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015600553864375536,0.00024337728087528248,0.11665782005011516
VIX,15,2025-01-10,2025-01-22,7,0.02251920867652575,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015661951323474248,0.00024529671925887673,0.11777250196056155
VIX,15,2025-01-10,2025-01-23,8,0.01980946682875468,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.018371693171245318,0.00033751910997838186,0.1750105670709794
VIX,15,2025-01-10,2025-01-24,9,0.01904394684394733,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.019137213156052667,0.0003662329273801953,0.19437153451264733
VIX,15,2025-01-10,2025-01-27,10,0.02245367195772457,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015727488042275427,0.0002473538801199166,0.11897053605006858
VIX,15,2025-01-10,2025-01-28,11,0.02244031600330201,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01574084399669799,0.0002477741697283831,0.11921573091968751
VIX,15,2025-01-10,2025-01-29,12,0.022632596970260346,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015548563029739653,0.00024175781228978673,0.11571969960061468
VIX,15,2025-01-10,2025-01-30,13,0.022782455752987534,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015398704247012465,0.00023712009248695972,0.11304509581927302
VIX,15,2025-01-10,2025-01-31,14,0.022537362474579995,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015643797525420004,0.00024472840101633705,0.1174421442886493
VIX,15,2025-01-10,2025-02-03,15,0.023985063285051306,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.014196096714948692,0.00020152916194017705,0.09310198446994611
VIX,15,2025-01-10,2025-02-04,16,0.023772648901112508,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01440851109888749,0.000207605192086764,0.0964342141819885
VIX,15,2025-01-10,2025-02-05,17,0.022546448609834544,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015634711390165455,0.0002444442002537694,0.1172770410801185
VIX,15,2025-01-10,2025-02-06,18,0.022425064873263064,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.015756095126736935,0.0002482545336427834,0.11949615153503612
VIX,15,2025-01-10,2025-02-07,19,0.02193748526135642,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01624367473864358,0.00026385696901484756,0.1287084606461093
VIX,15,2025-01-10,2025-02-10,20,0.02094009634270982,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.017241063657290178,0.0002972542760347322,0.14911694267035536
VIX,15,2025-01-10,2025-02-11,21,0.02064246683662693,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01753869316337307,0.00030760575787894923,0.15563710537855702
VIX,15,2025-01-10,2025-02-12,22,0.02066867927369448,0.03818116,,19.54,5827.04,0.01423683405686177,0.11931820505212845,0.01751248072630552,0.0003066869811892223,0.1550546083256119
VIX,15,2025-01-13,2025-01-14,1,0.02029884315112693,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.016526766848873078,0.0002731340224770102,0.14684502494802132
VIX,15,2025-01-13,2025-01-15,2,0.02156743843858285,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.01525817156141716,0.00023281179939763937,0.12067294847618526
VIX,15,2025-01-13,2025-01-16,3,0.0215778621469139,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.015247747853086108,0.000232493814591292,0.12047281352419237
VIX,15,2025-01-13,2025-01-17,4,0.022457177383210698,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014368432616789311,0.00020645185586321493,0.10440825230374084
VIX,15,2025-01-13,2025-01-21,5,0.022580606135624463,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014245003864375546,0.00020292013509607424,0.10227882803566013
VIX,15,2025-01-13,2025-01-22,6,0.02251920867652575,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014306401323474258,0.000204673118828306,0.10333431742038157
VIX,15,2025-01-13,2025-01-23,7,0.01980946682875468,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.017016143171245328,0.000289549128424319,0.15795995416019437
VIX,15,2025-01-13,2025-01-24,8,0.01904394684394733,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.017781663156052677,0.00031618754459532126,0.17658289331764765
VIX,15,2025-01-13,2025-01-27,9,0.02245367195772457,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014371938042275437,0.00020655260309100393,0.1044691683754313
VIX,15,2025-01-13,2025-01-28,10,0.02244031600330201,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014385293996697999,0.0002069366833714355,0.10470148693571502
VIX,15,2025-01-13,2025-01-29,11,0.022632596970260346,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014193013029739663,0.00020144161886235983,0.10139083130238258
VIX,15,2025-01-13,2025-01-30,12,0.022782455752987534,0.03682561000000001,,19.19,5836.22,0.015440800591522646,0.12426101798843693,0.014043154247012475,0.0001972101812053845,0.0988607045072536
